1|512|0.046824,0.039020,-0.023412,0.031216,0.023412,-0.039020,-0.046824,0.031216,-0.031216,-0.046824,0.007804,-0.015608,0.031216,0.007804,0.062431,-0.007804,0.031216,0.070235,0.000000,0.046824,-0.007804,0.000000,0.007804,-0.062431,0.015608,-0.039020,0.101451,-0.007804,0.031216,-0.007804,0.062431,0.023412,-0.031216,0.109255,-0.007804,-0.078039,0.007804,0.007804,-0.031216,0.039020,-0.062431,0.031216,0.054628,0.015608,0.046824,-0.007804,0.054628,-0.031216,-0.070235,0.000000,-0.015608,0.023412,0.023412,-0.046824,-0.046824,-0.046824,-0.039020,-0.023412,-0.007804,0.015608,-0.039020,0.015608,0.000000,0.000000,0.015608,0.000000,-0.046824,0.000000,-0.015608,-0.070235,0.015608,-0.031216,-0.046824,0.000000,0.031216,-0.031216,0.046824,-0.023412,-0.015608,-0.109255,0.039020,0.062431,0.007804,-0.070235,-0.054628,0.046824,-0.054628,0.023412,-0.023412,0.015608,-0.015608,-0.007804,-0.007804,-0.109255,0.007804,-0.007804,-0.031216,0.015608,-0.015608,-0.085843,-0.015608,0.078039,0.007804,0.000000,-0.015608,0.007804,0.000000,-0.070235,-0.046824,0.000000,-0.023412,-0.023412,0.007804,0.031216,0.054628,0.062431,-0.023412,0.070235,0.023412,0.031216,-0.023412,0.070235,0.078039,-0.046824,-0.046824,-0.031216,-0.007804,-0.031216,0.039020,-0.046824,0.054628,0.031216,0.023412,-0.015608,0.054628,-0.031216,-0.046824,-0.124863,-0.015608,-0.039020,0.031216,0.062431,-0.085843,-0.007804,0.015608,-0.015608,0.007804,0.007804,0.070235,0.031216,-0.007804,0.007804,0.000000,0.085843,0.007804,0.000000,-0.031216,-0.085843,0.054628,-0.093647,-0.007804,0.101451,0.007804,0.015608,0.046824,0.031216,-0.085843,0.015608,-0.031216,-0.023412,-0.062431,0.054628,-0.015608,0.031216,0.000000,-0.031216,-0.046824,-0.015608,0.015608,0.031216,0.023412,0.007804,0.039020,0.015608,0.031216,0.007804,-0.007804,0.023412,0.101451,0.062431,0.015608,0.023412,0.039020,0.085843,0.007804,0.015608,-0.023412,0.000000,0.039020,0.000000,0.054628,-0.124863,0.046824,0.046824,0.039020,0.023412,0.000000,0.015608,-0.046824,0.015608,0.000000,0.031216,0.000000,0.039020,0.015608,-0.007804,0.046824,-0.039020,0.000000,-0.007804,-0.023412,-0.031216,-0.023412,0.023412,0.054628,0.031216,0.093647,0.023412,-0.031216,0.015608,0.007804,0.015608,0.109255,-0.007804,0.000000,0.000000,-0.015608,-0.023412,0.109255,-0.007804,-0.007804,-0.007804,0.015608,-0.031216,-0.054628,0.031216,-0.054628,0.015608,-0.046824,0.085843,-0.062431,0.031216,0.031216,-0.039020,-0.062431,-0.031216,0.054628,-0.007804,0.000000,-0.070235,-0.062431,-0.070235,-0.023412,-0.023412,-0.031216,0.007804,-0.023412,-0.039020,0.015608,-0.031216,0.031216,0.054628,0.085843,-0.023412,-0.023412,0.007804,-0.015608,0.046824,0.007804,0.070235,-0.031216,-0.054628,0.054628,0.007804,0.039020,-0.015608,0.101451,-0.070235,-0.015608,0.031216,-0.015608,0.000000,-0.046824,0.000000,0.023412,-0.031216,-0.046824,0.023412,0.085843,-0.023412,0.023412,-0.015608,-0.093647,-0.031216,0.039020,0.023412,-0.007804,0.054628,-0.023412,0.109255,-0.054628,0.062431,-0.007804,0.023412,0.015608,0.031216,0.023412,0.000000,0.093647,0.007804,0.031216,-0.117059,0.007804,0.000000,-0.007804,0.015608,0.015608,0.062431,0.023412,0.023412,-0.046824,0.015608,-0.023412,-0.015608,-0.054628,0.054628,-0.023412,-0.046824,0.039020,0.031216,-0.062431,0.000000,-0.054628,0.062431,0.023412,0.093647,0.031216,0.023412,0.023412,0.046824,0.000000,-0.015608,0.085843,0.015608,0.054628,-0.039020,-0.039020,-0.015608,-0.023412,0.000000,0.031216,-0.124863,-0.046824,-0.039020,0.031216,0.015608,-0.031216,-0.031216,0.054628,0.023412,-0.070235,0.031216,-0.023412,-0.023412,0.000000,0.070235,0.054628,0.000000,0.023412,-0.007804,-0.070235,-0.078039,0.000000,-0.117059,-0.046824,0.031216,0.015608,0.007804,0.054628,-0.078039,-0.117059,0.109255,0.023412,0.039020,0.062431,0.062431,-0.015608,0.109255,0.000000,-0.031216,0.054628,-0.046824,0.054628,0.015608,0.046824,-0.046824,-0.078039,0.039020,-0.023412,-0.039020,0.023412,-0.031216,0.007804,0.039020,-0.015608,0.015608,0.015608,-0.046824,0.015608,-0.007804,0.000000,0.070235,0.015608,0.062431,-0.070235,-0.015608,-0.023412,0.023412,-0.015608,0.054628,-0.085843,-0.039020,-0.078039,-0.023412,0.054628,0.070235,-0.031216,-0.070235,0.023412,0.000000,-0.023412,-0.031216,0.054628,0.000000,0.085843,-0.023412,0.031216,-0.031216,0.070235,0.039020,-0.023412,0.046824,-0.031216,0.000000,0.015608,0.093647,-0.039020,0.031216,0.015608,0.031216,0.054628,-0.015608,0.000000,-0.023412,-0.039020,-0.023412,0.007804,-0.007804,0.046824,0.109255,0.039020,0.054628,-0.023412,0.031216,-0.015608,0.000000,-0.023412,-0.039020,0.031216,0.007804,0.000000,-0.023412,-0.007804,0.046824,-0.023412,-0.015608,0.007804,0.070235,0.031216,0.031216,0.015608,-0.039020,-0.023412,0.000000,0.015608,-0.054628,0.070235,0.031216,0.109255,0.031216,0.015608,-0.054628,-0.054628,0.000000,-0.093647,0.031216,0.000000,-0.015608,-0.039020,0.007804,0.046824,0.031216
10|512|0.054681,0.015623,-0.039058,0.023435,0.015623,0.000000,-0.023435,0.000000,-0.046869,-0.046869,0.015623,-0.023435,0.046869,0.015623,0.054681,-0.031246,0.039058,0.070304,-0.007812,0.046869,0.015623,0.007812,0.039058,-0.039058,0.000000,-0.023435,0.101550,-0.007812,0.031246,-0.015623,0.093739,0.031246,-0.046869,0.109362,-0.007812,-0.054681,0.031246,0.015623,-0.023435,0.039058,-0.046869,0.023435,0.054681,0.015623,0.039058,-0.031246,0.054681,-0.031246,-0.093739,-0.015623,-0.031246,0.023435,0.031246,-0.031246,-0.054681,-0.046869,-0.023435,-0.039058,0.015623,0.031246,0.000000,0.039058,-0.007812,-0.023435,0.031246,0.007812,0.000000,0.000000,-0.015623,-0.039058,0.015623,-0.039058,-0.031246,0.015623,0.031246,-0.031246,0.031246,-0.015623,-0.039058,-0.117173,0.023435,0.070304,0.007812,-0.039058,-0.054681,0.031246,-0.046869,0.015623,-0.046869,-0.007812,0.000000,-0.007812,-0.031246,-0.078115,0.031246,-0.015623,-0.023435,-0.015623,-0.031246,-0.070304,-0.015623,0.078115,0.015623,-0.015623,-0.031246,0.023435,-0.031246,-0.070304,-0.070304,0.000000,-0.007812,0.000000,-0.007812,0.023435,0.062492,0.046869,-0.031246,0.054681,0.023435,0.031246,-0.015623,0.078115,0.070304,-0.039058,-0.078115,-0.023435,-0.039058,-0.007812,0.062492,-0.046869,0.046869,0.039058,0.007812,-0.015623,0.039058,-0.031246,-0.046869,-0.124985,-0.015623,-0.039058,0.000000,0.046869,-0.054681,-0.007812,-0.015623,-0.023435,-0.015623,-0.015623,0.085927,0.007812,-0.007812,0.007812,0.000000,0.070304,0.031246,-0.007812,-0.031246,-0.062492,0.054681,-0.101550,-0.015623,0.109362,0.015623,0.015623,0.062492,0.046869,-0.085927,-0.007812,-0.007812,-0.023435,-0.062492,0.062492,-0.023435,0.023435,0.007812,-0.031246,-0.039058,0.000000,0.023435,0.015623,0.015623,0.015623,0.023435,-0.015623,0.007812,0.023435,-0.007812,0.015623,0.078115,0.031246,0.007812,-0.023435,0.039058,0.093739,-0.007812,0.007812,-0.031246,0.031246,0.039058,0.039058,0.039058,-0.117173,0.023435,0.046869,0.031246,0.031246,-0.023435,-0.015623,-0.031246,0.000000,0.007812,0.031246,-0.031246,0.070304,0.007812,0.007812,0.046869,-0.039058,-0.007812,-0.023435,-0.007812,-0.062492,-0.023435,0.015623,0.046869,0.015623,0.093739,0.015623,-0.023435,0.000000,0.007812,0.046869,0.109362,-0.015623,0.015623,-0.007812,-0.031246,-0.031246,0.109362,-0.031246,0.000000,-0.015623,0.015623,-0.031246,-0.046869,0.007812,-0.031246,0.031246,-0.070304,0.085927,-0.054681,0.015623,0.015623,-0.046869,-0.039058,-0.070304,0.062492,-0.031246,0.000000,-0.070304,-0.046869,-0.078115,-0.039058,-0.031246,-0.046869,0.000000,-0.015623,-0.039058,0.023435,-0.039058,0.046869,0.054681,0.078115,-0.007812,-0.015623,0.015623,-0.023435,0.054681,-0.015623,0.039058,0.000000,-0.046869,0.054681,0.015623,0.023435,-0.023435,0.093739,-0.093739,-0.015623,0.031246,-0.007812,0.000000,-0.054681,-0.007812,0.015623,-0.015623,-0.039058,0.046869,0.070304,-0.031246,0.054681,-0.015623,-0.093739,-0.039058,0.031246,0.007812,-0.031246,0.054681,-0.007812,0.109362,-0.031246,0.031246,0.000000,0.015623,-0.007812,0.046869,0.023435,0.007812,0.101550,0.023435,0.023435,-0.117173,0.007812,0.007812,0.007812,0.015623,0.023435,0.054681,0.046869,0.023435,-0.046869,-0.007812,-0.031246,-0.007812,-0.039058,0.007812,-0.023435,-0.062492,0.046869,0.054681,-0.046869,-0.046869,-0.039058,0.039058,0.031246,0.078115,0.015623,0.007812,0.015623,0.046869,0.000000,-0.015623,0.085927,0.007812,0.062492,-0.023435,-0.031246,-0.023435,-0.031246,0.015623,0.046869,-0.124985,-0.078115,-0.062492,0.023435,0.031246,-0.015623,-0.007812,0.046869,-0.015623,-0.054681,0.039058,-0.007812,-0.007812,0.007812,0.046869,0.054681,0.000000,0.031246,-0.039058,-0.054681,-0.078115,-0.007812,-0.124985,-0.070304,0.039058,0.015623,0.000000,0.070304,-0.070304,-0.101550,0.109362,0.015623,0.054681,0.046869,0.078115,-0.031246,0.109362,0.015623,-0.031246,0.039058,-0.015623,0.062492,0.015623,0.046869,-0.039058,-0.062492,0.039058,-0.015623,-0.039058,0.039058,-0.023435,0.015623,0.054681,-0.023435,-0.007812,0.007812,-0.085927,0.023435,-0.031246,-0.007812,0.070304,-0.023435,0.062492,-0.062492,-0.007812,0.000000,0.023435,-0.015623,0.085927,-0.085927,-0.015623,-0.070304,-0.023435,0.054681,0.046869,-0.015623,-0.039058,0.031246,0.000000,-0.031246,-0.023435,0.039058,0.000000,0.093739,-0.023435,0.000000,-0.007812,0.078115,0.039058,-0.023435,0.039058,-0.046869,-0.007812,0.007812,0.109362,-0.062492,0.062492,0.031246,0.039058,0.054681,0.000000,-0.007812,-0.007812,-0.046869,-0.039058,-0.007812,0.000000,0.023435,0.109362,0.062492,0.054681,-0.023435,0.039058,-0.015623,-0.007812,0.015623,-0.039058,0.007812,-0.015623,0.023435,-0.023435,-0.007812,0.031246,-0.039058,-0.007812,0.000000,0.062492,0.031246,0.015623,0.031246,-0.054681,-0.015623,0.015623,0.023435,-0.046869,0.062492,0.023435,0.109362,0.054681,0.015623,-0.062492,-0.023435,0.007812,-0.085927,0.015623,0.031246,0.007812,-0.046869,0.039058,0.054681,0.046869
2|512|0.031530,0.015765,-0.015765,0.039413,0.023648,-0.015765,-0.031530,-0.007883,-0.023648,-0.031530,0.039413,-0.031530,0.031530,0.023648,0.063061,-0.015765,0.031530,0.078826,-0.023648,0.070943,0.039413,-0.007883,0.047295,-0.015765,-0.031530,0.000000,0.102473,0.015765,0.015765,-0.007883,0.039413,0.023648,-0.063061,0.086708,-0.007883,-0.063061,0.055178,0.023648,-0.007883,0.031530,-0.047295,0.039413,0.031530,0.031530,0.039413,-0.023648,0.078826,-0.007883,-0.094591,0.023648,-0.047295,0.023648,0.007883,-0.031530,-0.047295,-0.031530,-0.015765,-0.055178,0.007883,0.015765,-0.007883,0.031530,-0.031530,-0.039413,0.039413,0.000000,-0.015765,0.007883,-0.007883,-0.047295,0.015765,-0.007883,-0.055178,0.007883,0.023648,-0.031530,0.023648,-0.015765,-0.063061,-0.126121,0.015765,0.063061,0.031530,-0.039413,-0.070943,0.039413,-0.039413,0.007883,-0.063061,-0.007883,-0.007883,0.000000,-0.039413,-0.063061,0.031530,0.000000,-0.015765,-0.031530,-0.007883,-0.078826,-0.047295,0.070943,-0.015765,0.000000,-0.047295,0.007883,-0.055178,-0.063061,-0.102473,0.000000,0.007883,0.000000,-0.015765,0.039413,0.055178,0.047295,-0.007883,0.078826,0.015765,0.015765,0.007883,0.086708,0.094591,-0.047295,-0.047295,-0.023648,-0.063061,0.007883,0.031530,-0.078826,0.031530,0.039413,0.007883,-0.007883,0.047295,-0.047295,-0.070943,-0.134004,-0.031530,-0.007883,-0.007883,0.055178,-0.055178,0.007883,-0.007883,0.015765,0.000000,-0.007883,0.063061,0.007883,-0.015765,0.000000,-0.015765,0.055178,0.015765,0.000000,-0.047295,-0.023648,0.055178,-0.094591,-0.007883,0.102473,-0.007883,0.047295,0.047295,0.063061,-0.078826,-0.047295,0.000000,-0.031530,-0.047295,0.070943,-0.023648,0.000000,0.031530,-0.015765,-0.031530,0.015765,0.015765,0.023648,0.039413,0.000000,0.023648,-0.007883,0.000000,0.007883,-0.031530,0.031530,0.086708,0.007883,0.015765,-0.015765,0.047295,0.086708,-0.023648,0.007883,-0.047295,0.031530,-0.015765,0.055178,0.039413,-0.102473,0.015765,0.031530,0.031530,0.070943,-0.031530,-0.023648,-0.031530,-0.015765,0.047295,0.023648,-0.007883,0.047295,0.000000,-0.007883,0.031530,-0.039413,-0.015765,-0.023648,0.007883,-0.078826,-0.023648,-0.007883,0.031530,0.055178,0.094591,0.039413,-0.023648,0.000000,-0.015765,0.047295,0.086708,-0.015765,0.015765,0.023648,-0.023648,-0.023648,0.094591,0.007883,-0.007883,0.023648,0.000000,-0.007883,-0.063061,0.007883,-0.031530,0.063061,-0.063061,0.086708,-0.070943,0.015765,0.015765,-0.055178,-0.007883,-0.047295,0.039413,-0.023648,-0.015765,-0.063061,-0.039413,-0.094591,-0.031530,0.000000,-0.078826,0.000000,-0.023648,-0.070943,0.023648,-0.039413,0.039413,0.063061,0.094591,0.007883,0.000000,0.007883,-0.039413,0.055178,0.000000,0.015765,-0.031530,-0.063061,0.047295,0.023648,0.023648,-0.015765,0.118239,-0.078826,-0.031530,0.015765,-0.015765,-0.007883,-0.047295,0.023648,0.000000,-0.047295,-0.055178,0.031530,0.070943,-0.055178,0.031530,-0.007883,-0.070943,-0.023648,0.055178,0.015765,-0.023648,0.063061,-0.007883,0.110356,0.007883,0.047295,0.000000,0.007883,0.000000,0.063061,0.015765,0.031530,0.086708,0.047295,0.015765,-0.078826,0.015765,0.023648,0.015765,0.007883,0.031530,0.055178,0.047295,0.015765,-0.063061,-0.047295,-0.023648,0.015765,-0.047295,0.007883,-0.015765,-0.055178,0.039413,0.047295,-0.039413,-0.031530,-0.031530,0.063061,0.039413,0.070943,0.007883,0.047295,0.007883,0.039413,-0.007883,-0.015765,0.078826,0.007883,0.063061,-0.007883,-0.023648,-0.039413,-0.039413,0.031530,0.055178,-0.094591,-0.063061,-0.055178,0.000000,0.007883,-0.031530,-0.007883,0.063061,-0.031530,-0.039413,0.055178,0.007883,-0.023648,-0.007883,0.055178,0.055178,-0.031530,0.007883,-0.063061,-0.039413,-0.086708,0.031530,-0.102473,-0.055178,0.031530,0.023648,-0.007883,0.055178,-0.086708,-0.094591,0.118239,0.023648,0.031530,0.031530,0.063061,-0.007883,0.118239,0.007883,-0.039413,0.039413,0.000000,0.055178,0.015765,0.039413,-0.047295,-0.063061,0.031530,-0.007883,-0.015765,0.000000,-0.023648,0.000000,0.078826,-0.007883,0.007883,0.007883,-0.078826,0.039413,-0.047295,0.007883,0.047295,-0.031530,0.039413,-0.070943,-0.015765,0.015765,0.000000,-0.031530,0.078826,-0.070943,-0.015765,-0.055178,-0.007883,0.047295,0.039413,0.000000,-0.031530,0.039413,-0.023648,-0.039413,0.007883,0.015765,0.007883,0.078826,-0.007883,0.031530,-0.015765,0.070943,0.055178,-0.039413,0.063061,-0.031530,0.000000,0.023648,0.110356,-0.031530,0.055178,0.031530,0.015765,0.078826,0.000000,-0.039413,-0.023648,-0.031530,-0.039413,-0.023648,0.015765,0.047295,0.118239,0.070943,0.063061,-0.015765,0.031530,0.000000,0.000000,0.031530,-0.007883,-0.015765,-0.015765,0.023648,0.000000,-0.015765,0.039413,-0.047295,0.031530,0.007883,0.047295,0.039413,0.015765,0.039413,-0.039413,-0.023648,0.015765,0.047295,-0.047295,0.063061,0.007883,0.086708,0.047295,0.000000,-0.063061,-0.007883,-0.007883,-0.055178,0.031530,0.015765,0.031530,-0.023648,0.063061,0.055178,0.023648
3|512|0.062487,-0.023432,-0.015622,0.046865,0.023432,-0.023432,-0.046865,0.054676,-0.046865,-0.046865,0.046865,-0.031243,0.054676,0.015622,0.085919,-0.023432,0.007811,0.039054,-0.007811,0.054676,0.023432,0.015622,0.000000,-0.054676,-0.015622,0.015622,0.093730,0.000000,0.039054,-0.015622,0.078108,0.031243,-0.031243,0.085919,-0.023432,-0.078108,-0.023432,0.031243,-0.015622,0.031243,-0.046865,0.015622,0.062487,0.015622,0.054676,0.000000,0.078108,-0.054676,-0.070297,-0.023432,0.015622,0.031243,0.031243,-0.031243,-0.054676,-0.023432,-0.023432,-0.039054,-0.031243,0.007811,-0.039054,0.007811,-0.046865,-0.015622,0.007811,0.023432,-0.046865,-0.031243,-0.007811,-0.070297,0.023432,0.000000,-0.062487,-0.023432,0.015622,0.007811,0.062487,-0.062487,-0.062487,-0.093730,0.039054,0.093730,0.023432,-0.054676,-0.023432,0.054676,-0.023432,0.015622,0.000000,0.039054,-0.031243,-0.023432,-0.007811,-0.054676,0.031243,0.007811,-0.039054,0.000000,-0.023432,-0.101541,-0.023432,0.070297,0.085919,0.007811,0.007811,0.000000,-0.015622,-0.070297,-0.054676,0.000000,-0.031243,0.023432,-0.023432,0.000000,0.039054,0.046865,-0.039054,0.070297,0.015622,0.054676,-0.015622,0.062487,0.039054,-0.054676,-0.054676,-0.031243,-0.015622,-0.039054,0.085919,-0.085919,0.093730,0.062487,0.007811,0.023432,0.054676,-0.023432,-0.031243,-0.117162,-0.015622,-0.015622,0.015622,0.078108,-0.078108,-0.007811,0.015622,0.000000,0.007811,0.007811,0.062487,0.031243,0.015622,0.007811,-0.007811,0.078108,0.000000,0.000000,-0.007811,-0.054676,0.078108,-0.085919,-0.015622,0.039054,-0.015622,0.000000,0.062487,0.023432,-0.078108,-0.023432,0.000000,-0.023432,-0.031243,0.078108,-0.039054,0.000000,0.007811,0.000000,-0.070297,-0.031243,0.023432,0.046865,0.031243,0.007811,0.000000,0.000000,0.023432,0.031243,-0.007811,0.023432,0.070297,0.031243,0.031243,0.007811,0.023432,0.062487,0.023432,0.031243,-0.023432,0.000000,0.000000,0.000000,0.078108,-0.101541,0.039054,0.031243,0.000000,0.070297,-0.007811,0.007811,-0.031243,0.000000,0.015622,0.007811,0.000000,0.031243,0.000000,-0.031243,0.007811,-0.015622,0.015622,-0.023432,-0.007811,-0.054676,-0.031243,0.039054,0.039054,0.007811,0.070297,0.023432,-0.007811,-0.015622,0.000000,0.015622,0.085919,0.000000,-0.007811,0.000000,-0.031243,-0.023432,0.093730,0.000000,-0.015622,0.015622,0.007811,-0.023432,-0.054676,0.023432,-0.062487,0.023432,-0.070297,0.109352,-0.054676,0.039054,0.015622,-0.062487,-0.023432,-0.015622,0.054676,-0.031243,0.007811,-0.109352,-0.054676,-0.093730,0.007811,0.000000,-0.023432,0.015622,0.000000,-0.039054,0.015622,-0.023432,0.000000,0.085919,0.093730,-0.023432,0.007811,0.000000,-0.031243,0.015622,-0.039054,0.054676,-0.046865,-0.054676,0.054676,-0.023432,0.023432,0.007811,0.093730,-0.062487,-0.015622,0.007811,0.039054,0.007811,-0.031243,0.015622,0.000000,-0.023432,-0.046865,-0.015622,0.078108,-0.023432,0.015622,-0.007811,-0.054676,-0.070297,0.039054,0.000000,-0.046865,0.101541,-0.023432,0.101541,-0.039054,0.054676,0.007811,0.015622,0.000000,0.046865,0.031243,0.015622,0.101541,0.039054,0.015622,-0.078108,0.007811,-0.039054,0.007811,-0.007811,0.023432,0.070297,0.046865,0.015622,-0.054676,0.023432,0.000000,0.015622,-0.015622,0.023432,-0.039054,-0.054676,0.015622,0.007811,-0.023432,-0.007811,-0.039054,0.062487,0.023432,0.078108,0.054676,0.015622,0.000000,0.015622,0.007811,-0.031243,0.078108,-0.007811,0.085919,-0.023432,-0.031243,-0.054676,-0.054676,0.007811,0.039054,-0.109352,-0.023432,-0.015622,0.031243,-0.023432,-0.015622,-0.023432,0.062487,-0.015622,-0.039054,0.007811,-0.015622,-0.046865,-0.023432,0.046865,0.046865,0.015622,0.023432,-0.039054,-0.078108,-0.101541,-0.007811,-0.093730,-0.054676,0.023432,0.023432,-0.015622,0.039054,-0.101541,-0.093730,0.093730,0.015622,0.015622,0.078108,0.078108,-0.015622,0.109352,0.000000,-0.039054,0.023432,-0.015622,0.078108,0.015622,0.015622,0.000000,-0.062487,0.039054,-0.031243,-0.078108,0.046865,-0.039054,0.031243,-0.007811,-0.007811,0.031243,0.000000,-0.054676,0.023432,-0.007811,0.023432,0.046865,0.000000,0.054676,-0.101541,-0.046865,-0.046865,0.015622,0.023432,0.007811,-0.054676,-0.023432,-0.054676,0.031243,0.054676,0.046865,0.007811,-0.046865,0.015622,0.000000,-0.023432,-0.023432,0.039054,0.007811,0.093730,-0.023432,0.046865,-0.031243,0.070297,0.054676,-0.062487,0.054676,-0.007811,0.000000,0.046865,0.101541,-0.039054,0.015622,-0.023432,0.023432,0.046865,-0.023432,0.023432,-0.023432,-0.031243,-0.062487,-0.015622,0.023432,0.015622,0.109352,0.031243,0.062487,-0.023432,0.039054,-0.023432,-0.007811,-0.015622,-0.039054,0.007811,-0.023432,-0.023432,-0.023432,-0.015622,0.015622,-0.031243,-0.015622,0.000000,0.070297,0.007811,0.023432,0.023432,-0.039054,0.039054,0.023432,0.007811,-0.046865,0.101541,-0.039054,0.109352,0.039054,0.031243,-0.062487,-0.070297,-0.046865,-0.070297,0.046865,0.031243,-0.023432,-0.031243,0.046865,0.046865,0.031243
4|512|0.007796,-0.007796,-0.046777,0.023388,0.031184,-0.046777,0.015592,0.031184,-0.031184,-0.046777,0.015592,-0.031184,0.054573,0.007796,0.085757,-0.015592,0.000000,0.046777,0.007796,0.015592,0.023388,0.015592,0.015592,-0.038981,0.007796,-0.031184,0.085757,-0.038981,0.046777,-0.046777,0.109145,0.023388,-0.023388,0.085757,0.007796,-0.046777,0.015592,0.046777,-0.023388,0.023388,-0.038981,-0.015592,0.054573,0.015592,0.054573,-0.023388,0.046777,-0.062369,-0.070165,-0.007796,0.000000,0.038981,0.007796,-0.046777,-0.054573,-0.046777,-0.007796,-0.054573,-0.023388,0.007796,-0.031184,0.000000,0.000000,-0.007796,0.007796,-0.007796,-0.031184,-0.023388,-0.031184,-0.062369,-0.007796,-0.054573,-0.031184,-0.031184,0.038981,0.000000,0.077961,-0.038981,-0.046777,-0.085757,0.015592,0.085757,0.000000,-0.062369,-0.046777,0.054573,-0.031184,0.038981,-0.007796,0.007796,-0.038981,-0.007796,-0.031184,-0.046777,0.015592,-0.023388,-0.062369,-0.031184,-0.031184,-0.093553,-0.015592,0.038981,0.062369,-0.023388,-0.031184,0.000000,-0.038981,-0.085757,-0.046777,0.000000,-0.046777,0.031184,-0.007796,0.007796,0.062369,0.023388,-0.054573,0.062369,-0.007796,0.046777,-0.023388,0.031184,0.054573,0.000000,-0.085757,-0.015592,-0.038981,-0.023388,0.093553,-0.038981,0.101349,0.031184,0.031184,0.007796,0.085757,-0.007796,-0.015592,-0.116942,-0.031184,-0.070165,-0.007796,0.085757,-0.046777,0.000000,0.000000,0.000000,0.007796,0.007796,0.085757,0.023388,-0.031184,0.015592,0.015592,0.031184,0.007796,-0.023388,-0.031184,-0.054573,0.085757,-0.077961,-0.031184,0.054573,0.023388,0.007796,0.038981,0.023388,-0.109145,0.007796,0.031184,-0.046777,-0.031184,0.031184,-0.007796,0.023388,-0.046777,-0.023388,-0.070165,-0.023388,0.031184,0.031184,0.031184,0.000000,0.038981,-0.007796,0.007796,0.007796,0.000000,0.000000,0.046777,0.023388,-0.015592,0.000000,0.023388,0.109145,-0.007796,0.007796,-0.007796,0.000000,0.023388,0.007796,0.038981,-0.116942,0.046777,0.023388,-0.015592,0.031184,0.023388,0.000000,-0.023388,-0.007796,0.007796,0.046777,-0.038981,0.046777,-0.007796,-0.023388,0.023388,-0.054573,0.023388,-0.015592,0.007796,-0.015592,-0.015592,0.054573,0.046777,-0.023388,0.070165,-0.015592,-0.031184,-0.023388,-0.038981,0.031184,0.109145,0.023388,-0.023388,0.007796,0.000000,-0.007796,0.093553,-0.031184,-0.015592,-0.031184,0.000000,-0.031184,-0.085757,0.007796,-0.046777,0.015592,-0.070165,0.085757,-0.046777,0.015592,0.000000,-0.038981,-0.070165,-0.054573,0.046777,-0.038981,0.007796,-0.109145,-0.015592,-0.062369,-0.046777,0.015592,-0.007796,0.031184,-0.007796,-0.054573,0.015592,-0.023388,0.031184,0.046777,0.054573,-0.031184,0.007796,0.000000,-0.023388,0.031184,-0.015592,0.093553,-0.023388,-0.085757,0.062369,-0.015592,0.046777,0.015592,0.070165,-0.077961,0.023388,0.031184,0.038981,0.007796,-0.023388,-0.015592,-0.015592,0.015592,-0.031184,0.000000,0.101349,0.000000,0.007796,0.023388,-0.054573,-0.062369,0.023388,-0.015592,-0.015592,0.070165,-0.015592,0.070165,-0.038981,0.054573,0.023388,-0.007796,-0.015592,0.054573,0.070165,0.000000,0.085757,-0.007796,0.000000,-0.116942,0.023388,-0.031184,0.023388,0.000000,0.031184,0.046777,0.046777,0.031184,-0.054573,0.038981,-0.023388,0.000000,-0.077961,0.015592,-0.038981,-0.046777,0.031184,0.031184,-0.046777,-0.046777,-0.062369,0.077961,0.031184,0.070165,0.023388,0.007796,-0.015592,0.038981,0.007796,-0.023388,0.085757,0.000000,0.093553,0.000000,-0.062369,-0.023388,-0.031184,-0.023388,0.038981,-0.109145,-0.038981,-0.015592,0.054573,0.007796,0.000000,0.015592,0.054573,-0.015592,-0.023388,0.015592,0.000000,-0.015592,-0.031184,0.015592,0.054573,0.000000,0.000000,-0.046777,-0.062369,-0.031184,0.023388,-0.101349,-0.070165,0.031184,0.000000,-0.007796,0.038981,-0.085757,-0.093553,0.046777,0.015592,0.023388,0.077961,0.038981,-0.038981,0.109145,-0.031184,-0.031184,0.015592,-0.046777,0.054573,0.031184,0.023388,0.023388,-0.031184,0.046777,-0.031184,-0.062369,0.015592,-0.007796,-0.007796,0.015592,-0.007796,0.046777,-0.007796,-0.077961,-0.007796,0.000000,-0.015592,0.054573,0.007796,0.054573,-0.093553,-0.007796,-0.031184,0.046777,0.015592,0.054573,-0.109145,-0.023388,-0.046777,0.007796,0.031184,0.023388,-0.015592,-0.046777,0.007796,0.023388,-0.007796,-0.031184,0.046777,-0.023388,0.109145,-0.054573,0.038981,-0.031184,0.062369,0.085757,-0.046777,0.054573,-0.046777,0.000000,-0.007796,0.093553,-0.062369,0.046777,-0.007796,0.046777,0.038981,0.000000,0.031184,0.000000,-0.054573,-0.038981,-0.015592,0.023388,0.015592,0.109145,0.031184,0.070165,-0.038981,0.046777,0.000000,-0.007796,-0.038981,-0.015592,0.031184,-0.031184,-0.031184,-0.085757,-0.023388,0.023388,-0.007796,-0.007796,0.015592,0.046777,0.007796,0.015592,0.038981,-0.070165,0.031184,-0.007796,0.007796,-0.046777,0.101349,0.007796,0.101349,0.031184,0.038981,-0.085757,-0.046777,0.007796,-0.101349,0.054573,0.046777,-0.015592,-0.038981,0.015592,0.023388,0.038981
