1|512|-0.054657,-0.054657,-0.054657,-0.007808,0.078082,-0.046849,0.085890,-0.046849,-0.023425,-0.039041,0.015616,-0.093699,0.046849,-0.007808,0.031233,0.046849,-0.039041,0.000000,0.031233,-0.007808,-0.031233,-0.015616,-0.031233,-0.007808,0.000000,0.023425,0.039041,-0.124931,0.054657,-0.039041,-0.070274,0.054657,-0.031233,0.078082,-0.007808,0.031233,0.039041,0.031233,-0.070274,-0.007808,-0.046849,-0.078082,0.000000,-0.007808,0.015616,-0.007808,0.023425,0.023425,-0.031233,0.078082,0.062466,0.015616,-0.039041,0.007808,-0.054657,-0.046849,-0.015616,0.023425,0.007808,0.046849,0.046849,-0.023425,0.039041,-0.046849,-0.039041,-0.015616,-0.062466,0.039041,-0.054657,0.015616,-0.062466,-0.023425,0.046849,0.000000,0.023425,0.023425,0.031233,-0.015616,-0.062466,-0.046849,0.015616,0.062466,0.031233,-0.031233,-0.015616,-0.015616,0.054657,0.007808,0.046849,0.046849,0.031233,0.031233,0.007808,0.039041,0.062466,-0.046849,-0.015616,-0.015616,-0.124931,-0.070274,0.039041,-0.078082,0.046849,-0.007808,-0.124931,-0.070274,0.031233,-0.023425,-0.070274,-0.039041,-0.070274,0.007808,-0.031233,-0.015616,-0.015616,-0.054657,-0.015616,0.031233,0.023425,0.070274,0.039041,-0.007808,0.039041,-0.031233,-0.062466,-0.039041,-0.039041,0.031233,0.062466,0.015616,0.046849,-0.023425,-0.015616,0.023425,-0.039041,-0.039041,0.023425,-0.007808,-0.085890,0.054657,0.031233,0.062466,-0.046849,0.023425,0.023425,0.023425,0.054657,-0.015616,0.054657,0.007808,0.046849,0.023425,-0.039041,-0.015616,-0.015616,-0.054657,-0.085890,0.070274,0.117123,0.007808,-0.015616,-0.078082,-0.039041,0.031233,0.007808,-0.039041,-0.039041,-0.039041,0.046849,-0.023425,0.101507,0.039041,0.000000,-0.039041,0.015616,0.015616,-0.015616,-0.023425,-0.023425,0.007808,0.000000,0.062466,-0.078082,-0.015616,-0.046849,0.031233,0.046849,-0.007808,-0.078082,0.015616,0.054657,-0.015616,0.054657,0.007808,-0.015616,-0.078082,-0.054657,0.062466,-0.109315,0.015616,0.031233,-0.039041,0.000000,0.062466,-0.023425,0.039041,0.070274,-0.039041,-0.015616,-0.015616,0.046849,-0.117123,-0.031233,0.062466,0.007808,-0.031233,-0.031233,0.039041,0.070274,0.093699,0.000000,-0.062466,-0.085890,-0.070274,0.031233,0.023425,0.007808,0.039041,-0.093699,0.062466,-0.015616,0.031233,-0.054657,0.007808,-0.007808,0.039041,0.000000,-0.062466,-0.007808,-0.039041,-0.007808,-0.023425,-0.054657,0.015616,0.015616,0.031233,-0.031233,0.031233,0.039041,0.062466,-0.046849,0.000000,-0.085890,-0.062466,-0.078082,-0.023425,-0.031233,-0.031233,0.015616,-0.015616,-0.039041,-0.023425,-0.007808,0.023425,-0.015616,-0.007808,0.023425,-0.070274,0.000000,-0.031233,0.046849,0.007808,-0.015616,0.062466,0.031233,-0.046849,-0.023425,0.023425,-0.046849,0.039041,-0.062466,-0.023425,0.015616,-0.070274,-0.046849,-0.070274,-0.039041,-0.039041,-0.007808,-0.085890,-0.007808,0.023425,-0.007808,-0.054657,0.007808,-0.070274,0.023425,0.007808,0.054657,0.015616,0.031233,0.000000,0.070274,0.031233,0.046849,0.000000,-0.039041,0.046849,0.031233,0.062466,0.007808,0.109315,0.031233,-0.031233,0.039041,0.000000,0.015616,0.023425,0.039041,-0.046849,0.046849,0.000000,-0.031233,-0.039041,0.007808,0.023425,0.015616,0.054657,-0.007808,-0.023425,-0.015616,-0.015616,0.031233,0.039041,-0.078082,-0.031233,0.000000,-0.078082,0.007808,-0.015616,0.000000,0.085890,0.000000,-0.070274,0.078082,0.031233,-0.078082,0.054657,-0.007808,-0.023425,-0.023425,-0.054657,-0.023425,0.015616,-0.046849,0.023425,0.078082,-0.007808,0.000000,-0.007808,-0.015616,-0.039041,0.000000,0.023425,-0.031233,-0.078082,0.039041,-0.023425,-0.015616,-0.085890,0.007808,0.062466,-0.085890,0.007808,-0.054657,0.023425,0.023425,-0.031233,-0.109315,-0.031233,-0.023425,-0.031233,0.015616,-0.015616,0.039041,-0.015616,-0.117123,0.046849,-0.031233,-0.062466,0.007808,0.031233,0.031233,-0.078082,0.015616,-0.070274,0.054657,0.078082,-0.023425,0.000000,-0.031233,0.007808,-0.007808,0.023425,-0.054657,-0.007808,0.031233,-0.046849,0.000000,0.023425,-0.007808,0.023425,-0.031233,0.015616,0.023425,-0.023425,-0.062466,0.031233,-0.062466,0.000000,-0.062466,-0.031233,0.000000,0.023425,-0.054657,0.062466,0.046849,0.062466,-0.031233,0.000000,0.015616,-0.031233,-0.078082,-0.015616,0.015616,0.031233,0.031233,-0.046849,0.039041,-0.039041,-0.054657,-0.031233,0.031233,0.015616,-0.007808,-0.007808,0.031233,0.062466,0.023425,0.023425,-0.007808,0.054657,-0.023425,-0.070274,0.007808,0.039041,-0.054657,0.031233,0.000000,0.078082,0.007808,0.023425,0.023425,0.023425,0.015616,-0.031233,0.015616,0.023425,0.015616,-0.039041,0.007808,-0.015616,-0.023425,0.031233,-0.031233,0.062466,0.039041,0.085890,-0.007808,-0.078082,-0.007808,-0.039041,0.031233,-0.007808,-0.007808,0.039041,-0.078082,0.000000,-0.062466,0.015616,-0.023425,-0.007808,0.046849,-0.070274,0.085890,-0.015616,-0.023425,0.031233,0.109315,-0.031233,-0.015616,-0.062466,0.015616,-0.039041,0.046849,0.085890,0.015616,-0.054657,-0.031233,0.023425,0.039041,-0.007808
10|512|-0.046988,-0.086145,-0.054820,-0.015663,0.046988,0.000000,0.039157,-0.023494,-0.023494,-0.039157,0.000000,-0.023494,0.062651,0.007831,0.007831,0.015663,-0.023494,-0.031326,0.062651,-0.015663,-0.039157,0.031326,0.000000,-0.015663,0.039157,0.023494,0.046988,-0.093977,0.039157,-0.054820,-0.062651,0.023494,-0.046988,0.078314,-0.023494,0.015663,-0.007831,0.015663,-0.078314,-0.007831,-0.015663,-0.070483,0.023494,0.000000,0.000000,-0.007831,0.054820,0.023494,-0.039157,0.039157,0.070483,0.023494,-0.015663,-0.007831,-0.015663,-0.015663,-0.039157,0.031326,-0.007831,0.007831,0.046988,0.015663,0.046988,-0.015663,0.000000,0.015663,-0.031326,0.023494,-0.039157,0.007831,-0.015663,-0.007831,0.046988,0.015663,0.000000,0.046988,0.070483,-0.054820,-0.054820,-0.078314,0.039157,0.086145,0.031326,-0.023494,-0.023494,0.000000,0.054820,-0.062651,0.054820,0.039157,0.062651,0.070483,0.015663,0.039157,0.023494,-0.007831,-0.039157,-0.015663,-0.109640,-0.086145,0.046988,-0.093977,0.078314,-0.023494,-0.148797,-0.023494,0.046988,0.000000,-0.093977,-0.007831,-0.078314,-0.031326,-0.007831,0.054820,-0.031326,-0.062651,-0.031326,0.086145,0.039157,0.078314,0.007831,-0.031326,0.070483,-0.062651,-0.078314,0.007831,-0.023494,0.062651,0.039157,-0.031326,0.039157,-0.031326,-0.062651,0.031326,-0.086145,-0.015663,-0.007831,0.015663,-0.062651,0.039157,-0.015663,0.062651,0.007831,-0.015663,0.015663,0.000000,0.054820,-0.007831,0.062651,0.000000,0.054820,0.015663,-0.039157,0.031326,-0.023494,-0.054820,-0.023494,0.007831,0.093977,0.031326,-0.015663,-0.062651,-0.039157,0.000000,0.039157,-0.054820,-0.015663,-0.054820,0.007831,-0.015663,0.062651,0.062651,-0.007831,-0.031326,0.007831,0.007831,0.000000,0.031326,-0.039157,0.062651,0.000000,0.070483,-0.086145,0.007831,-0.078314,0.015663,0.039157,0.007831,-0.046988,0.000000,0.078314,-0.031326,0.031326,0.015663,-0.031326,-0.031326,-0.007831,0.070483,-0.125302,0.039157,0.039157,-0.031326,-0.031326,0.070483,-0.023494,0.015663,0.062651,-0.039157,-0.007831,-0.023494,0.070483,-0.070483,-0.039157,0.078314,-0.023494,-0.046988,-0.054820,0.031326,0.039157,0.062651,-0.007831,-0.062651,-0.031326,-0.046988,0.039157,0.062651,-0.023494,0.000000,-0.031326,0.015663,0.031326,0.023494,0.007831,0.023494,-0.015663,0.039157,-0.023494,-0.086145,-0.015663,0.000000,-0.031326,-0.031326,-0.062651,0.000000,0.000000,0.031326,-0.039157,0.023494,0.039157,0.078314,-0.062651,0.000000,-0.101808,-0.023494,-0.046988,-0.015663,0.000000,-0.054820,-0.015663,-0.031326,-0.054820,0.000000,0.007831,-0.031326,-0.039157,0.023494,0.023494,-0.078314,0.015663,0.023494,0.039157,0.023494,-0.007831,0.015663,0.031326,-0.023494,-0.015663,-0.023494,-0.007831,0.039157,0.000000,-0.054820,-0.007831,-0.101808,-0.031326,-0.031326,-0.093977,-0.015663,0.007831,-0.031326,0.031326,0.031326,0.000000,-0.062651,-0.015663,-0.070483,0.015663,0.007831,0.031326,0.015663,0.023494,0.007831,0.078314,0.031326,0.078314,-0.023494,-0.070483,0.070483,-0.015663,0.062651,0.007831,0.101808,0.023494,0.007831,0.031326,0.015663,0.007831,0.023494,0.046988,0.015663,0.109640,-0.007831,-0.007831,-0.054820,0.046988,0.015663,0.062651,0.023494,0.015663,-0.023494,0.000000,-0.015663,0.039157,0.054820,-0.023494,-0.031326,-0.007831,-0.054820,0.007831,0.000000,0.031326,0.101808,0.007831,-0.086145,0.054820,0.046988,-0.046988,0.046988,-0.007831,-0.007831,-0.023494,-0.093977,-0.023494,0.023494,-0.054820,0.007831,0.086145,-0.062651,0.015663,0.015663,0.023494,-0.054820,0.023494,0.054820,-0.015663,-0.078314,0.046988,-0.054820,-0.015663,-0.078314,-0.015663,0.070483,-0.070483,-0.015663,-0.054820,0.039157,-0.023494,-0.007831,-0.062651,-0.023494,-0.015663,0.000000,0.039157,-0.031326,0.023494,-0.015663,-0.101808,0.039157,-0.007831,-0.086145,-0.023494,0.007831,0.039157,-0.093977,0.039157,-0.031326,0.031326,0.054820,-0.007831,0.046988,-0.039157,0.023494,-0.015663,0.007831,-0.046988,-0.007831,0.046988,0.000000,0.031326,0.000000,-0.023494,0.023494,0.039157,0.031326,0.054820,-0.054820,-0.007831,0.046988,-0.054820,0.000000,-0.078314,0.000000,0.000000,0.054820,-0.007831,-0.015663,0.015663,0.078314,-0.007831,-0.062651,0.039157,-0.031326,-0.046988,0.000000,0.000000,0.015663,0.078314,-0.062651,0.023494,-0.046988,-0.039157,-0.078314,0.039157,0.031326,-0.007831,0.007831,0.015663,0.062651,0.015663,0.054820,-0.007831,0.093977,-0.023494,-0.078314,0.000000,0.023494,-0.046988,-0.015663,-0.023494,0.046988,-0.023494,-0.023494,-0.023494,0.031326,0.023494,-0.070483,-0.007831,0.039157,0.015663,-0.023494,0.023494,0.039157,0.031326,0.062651,-0.046988,0.015663,0.031326,0.062651,-0.023494,-0.078314,-0.031326,-0.031326,0.046988,0.015663,-0.046988,0.023494,-0.070483,0.015663,-0.093977,0.031326,-0.015663,0.000000,0.062651,-0.054820,0.046988,-0.046988,0.007831,0.000000,0.078314,-0.007831,0.007831,-0.023494,-0.039157,-0.039157,0.054820,0.054820,-0.023494,-0.054820,-0.078314,0.046988,0.039157,-0.015663
2|512|-0.015602,-0.093610,-0.070208,0.000000,0.007801,-0.023403,0.070208,-0.007801,-0.062407,-0.015602,0.007801,-0.031203,0.070208,-0.007801,0.031203,0.039004,-0.039004,-0.031203,0.023403,-0.007801,-0.070208,0.046805,-0.023403,-0.039004,0.039004,-0.023403,0.007801,-0.124813,0.062407,-0.062407,-0.015602,0.039004,-0.046805,0.078008,-0.062407,0.039004,0.015602,0.007801,-0.054606,-0.007801,-0.031203,-0.046805,0.062407,-0.015602,0.039004,0.023403,0.046805,-0.039004,-0.007801,0.054606,0.124813,0.015602,-0.007801,0.000000,-0.070208,-0.054606,-0.023403,-0.007801,-0.039004,0.015602,0.039004,0.015602,0.031203,-0.007801,-0.023403,0.007801,-0.054606,0.031203,-0.023403,0.015602,-0.023403,0.007801,0.046805,0.000000,0.007801,0.023403,0.046805,-0.039004,-0.062407,-0.070208,0.039004,0.070208,-0.007801,-0.062407,0.007801,0.007801,0.023403,-0.039004,0.054606,0.078008,0.078008,0.039004,0.000000,0.015602,0.015602,-0.031203,-0.007801,-0.031203,-0.117013,-0.062407,0.054606,-0.062407,0.117013,-0.046805,-0.124813,-0.039004,0.015602,-0.054606,-0.085809,0.007801,-0.070208,-0.007801,0.031203,0.031203,-0.015602,-0.062407,-0.054606,0.015602,0.023403,0.093610,0.007801,-0.015602,0.031203,-0.062407,-0.070208,-0.023403,-0.023403,0.046805,0.093610,0.000000,0.085809,-0.039004,-0.062407,0.070208,-0.054606,-0.015602,0.007801,0.000000,-0.039004,0.039004,-0.007801,0.093610,0.007801,0.000000,0.007801,0.007801,0.078008,-0.015602,0.078008,0.023403,0.039004,-0.007801,-0.046805,0.023403,0.023403,-0.031203,-0.039004,0.031203,0.109212,0.015602,-0.007801,-0.093610,-0.039004,-0.023403,0.046805,-0.062407,-0.046805,-0.054606,0.046805,-0.062407,0.023403,0.046805,0.000000,0.023403,0.023403,0.007801,0.015602,0.015602,-0.023403,0.023403,-0.039004,0.023403,-0.062407,-0.039004,-0.062407,0.023403,0.093610,-0.023403,-0.062407,0.015602,0.039004,-0.031203,0.054606,0.054606,-0.023403,-0.031203,-0.023403,0.046805,-0.046805,0.015602,0.015602,-0.023403,-0.015602,0.046805,-0.007801,-0.007801,0.101411,-0.023403,0.000000,-0.007801,-0.007801,-0.046805,-0.015602,0.062407,0.007801,-0.023403,-0.039004,0.000000,0.070208,0.078008,0.023403,-0.046805,-0.031203,-0.007801,0.054606,-0.023403,-0.023403,-0.023403,-0.031203,0.039004,0.039004,0.031203,0.023403,0.023403,-0.039004,0.007801,-0.015602,-0.062407,0.007801,-0.023403,0.000000,-0.054606,-0.070208,0.007801,-0.015602,0.007801,-0.039004,0.023403,0.023403,0.085809,-0.062407,0.007801,-0.093610,-0.046805,-0.085809,-0.046805,0.000000,-0.085809,0.015602,-0.039004,-0.062407,-0.007801,-0.031203,-0.023403,0.031203,0.023403,-0.039004,-0.085809,-0.007801,-0.007801,0.039004,0.023403,0.000000,0.023403,0.015602,-0.015602,-0.007801,-0.015602,-0.046805,0.070208,-0.015602,-0.039004,0.023403,-0.085809,-0.031203,-0.046805,-0.085809,-0.023403,0.007801,-0.023403,0.000000,0.039004,-0.031203,-0.039004,-0.007801,-0.046805,-0.007801,0.015602,0.000000,0.031203,0.039004,0.039004,0.070208,-0.015602,0.085809,-0.031203,-0.054606,0.070208,0.007801,0.070208,0.023403,0.101411,-0.007801,0.007801,0.070208,-0.046805,0.023403,-0.007801,0.015602,-0.007801,0.093610,-0.046805,0.000000,-0.046805,0.039004,0.031203,0.007801,0.015602,-0.007801,-0.031203,-0.015602,0.000000,0.015602,0.031203,-0.046805,0.000000,-0.023403,-0.062407,0.031203,0.023403,0.007801,0.078008,0.007801,-0.062407,0.093610,0.039004,-0.031203,-0.023403,0.023403,0.000000,-0.007801,-0.078008,-0.007801,0.015602,-0.015602,0.000000,0.039004,-0.039004,-0.007801,-0.031203,0.023403,-0.117013,-0.007801,0.062407,0.023403,-0.062407,0.070208,-0.023403,-0.031203,-0.070208,-0.015602,0.023403,-0.070208,0.007801,-0.062407,0.015602,-0.023403,-0.007801,-0.062407,-0.023403,-0.015602,0.000000,0.015602,-0.039004,-0.015602,0.015602,-0.124813,0.062407,-0.031203,-0.078008,0.023403,-0.015602,0.007801,-0.062407,0.031203,-0.031203,0.015602,0.062407,-0.031203,0.031203,-0.031203,0.000000,0.000000,0.031203,-0.046805,-0.031203,0.039004,0.023403,-0.007801,-0.046805,0.007801,0.007801,0.015602,0.007801,0.046805,-0.046805,-0.039004,0.039004,-0.031203,-0.007801,-0.109212,0.031203,-0.007801,0.023403,0.000000,0.031203,0.039004,0.093610,0.007801,-0.007801,0.007801,-0.015602,-0.062407,-0.031203,0.015602,0.039004,0.070208,-0.046805,-0.007801,-0.046805,-0.039004,-0.085809,0.046805,0.000000,-0.015602,-0.039004,0.031203,0.062407,0.046805,0.015602,-0.015602,0.054606,-0.031203,-0.054606,0.000000,0.039004,-0.031203,0.007801,-0.039004,0.062407,-0.031203,-0.023403,0.054606,0.054606,-0.031203,-0.046805,0.046805,0.023403,-0.015602,-0.023403,0.046805,0.039004,0.007801,0.054606,-0.070208,-0.015602,0.000000,0.007801,0.023403,-0.062407,-0.039004,-0.039004,0.054606,0.007801,-0.023403,0.007801,-0.078008,0.023403,-0.070208,0.039004,0.000000,-0.039004,0.078008,-0.070208,0.046805,-0.054606,0.023403,0.023403,0.117013,0.007801,0.031203,-0.062407,-0.023403,-0.015602,0.015602,0.101411,0.000000,-0.039004,-0.039004,-0.015602,0.015602,0.007801
3|512|-0.062148,-0.077685,-0.062148,-0.007769,0.054380,-0.031074,0.085454,-0.015537,-0.023306,-0.054380,0.015537,-0.054380,0.085454,-0.015537,0.007769,0.038843,-0.046611,-0.015537,0.038843,-0.007769,-0.038843,0.007769,-0.015537,-0.023306,0.023306,0.023306,0.046611,-0.108759,0.046611,-0.046611,-0.031074,0.054380,-0.046611,0.062148,-0.015537,0.007769,0.023306,0.023306,-0.077685,-0.031074,-0.031074,-0.077685,0.031074,0.000000,0.023306,-0.007769,0.038843,0.015537,-0.038843,0.038843,0.054380,0.015537,-0.031074,-0.007769,-0.054380,-0.023306,-0.038843,0.031074,-0.007769,0.031074,0.046611,0.007769,0.038843,-0.015537,-0.038843,0.007769,-0.054380,0.023306,-0.046611,0.007769,-0.046611,-0.023306,0.062148,0.015537,0.000000,0.031074,0.046611,-0.054380,-0.062148,-0.077685,0.031074,0.085454,0.031074,-0.031074,-0.015537,-0.007769,0.054380,-0.023306,0.062148,0.046611,0.031074,0.046611,0.023306,0.046611,0.054380,-0.023306,-0.038843,-0.031074,-0.124296,-0.077685,0.038843,-0.077685,0.077685,0.000000,-0.139833,-0.054380,0.031074,-0.023306,-0.077685,-0.015537,-0.077685,0.015537,-0.031074,0.015537,-0.015537,-0.069917,-0.038843,0.077685,0.023306,0.077685,0.023306,-0.031074,0.054380,-0.046611,-0.085454,-0.015537,-0.023306,0.054380,0.062148,-0.015537,0.062148,-0.023306,-0.038843,0.031074,-0.046611,-0.023306,0.007769,-0.007769,-0.077685,0.054380,-0.007769,0.069917,-0.031074,0.015537,0.015537,-0.007769,0.054380,-0.007769,0.077685,0.015537,0.062148,0.015537,-0.023306,0.007769,-0.015537,-0.054380,-0.062148,0.023306,0.108759,0.031074,-0.007769,-0.069917,-0.031074,0.007769,0.031074,-0.062148,-0.031074,-0.046611,0.046611,-0.023306,0.069917,0.069917,-0.015537,-0.031074,0.000000,0.015537,-0.015537,0.007769,-0.015537,0.038843,-0.007769,0.077685,-0.077685,0.000000,-0.054380,0.038843,0.054380,0.000000,-0.062148,0.000000,0.077685,-0.031074,0.031074,0.000000,0.000000,-0.054380,-0.023306,0.062148,-0.093222,0.023306,0.054380,-0.038843,-0.023306,0.054380,-0.015537,0.046611,0.062148,-0.031074,-0.007769,-0.038843,0.054380,-0.085454,-0.031074,0.077685,-0.007769,-0.038843,-0.062148,0.046611,0.062148,0.069917,-0.007769,-0.046611,-0.069917,-0.046611,0.046611,0.038843,0.007769,0.023306,-0.069917,0.031074,0.000000,0.015537,-0.015537,0.015537,-0.038843,0.062148,-0.015537,-0.069917,-0.015537,-0.031074,-0.015537,-0.007769,-0.054380,0.007769,0.000000,0.015537,-0.038843,0.038843,0.023306,0.093222,-0.069917,-0.007769,-0.093222,-0.031074,-0.062148,-0.023306,-0.007769,-0.046611,0.015537,-0.031074,-0.038843,-0.023306,-0.007769,0.015537,-0.007769,0.007769,0.015537,-0.069917,0.023306,-0.015537,0.038843,0.000000,0.007769,0.046611,0.046611,-0.031074,-0.007769,0.000000,-0.031074,0.038843,-0.038843,-0.038843,0.015537,-0.100991,-0.038843,-0.054380,-0.069917,-0.031074,0.000000,-0.054380,0.023306,0.031074,-0.031074,-0.054380,0.000000,-0.054380,0.031074,-0.007769,0.046611,0.031074,0.031074,0.023306,0.093222,0.007769,0.069917,0.007769,-0.069917,0.046611,0.000000,0.062148,0.023306,0.108759,0.031074,-0.023306,0.023306,0.007769,0.007769,0.038843,0.046611,-0.031074,0.069917,-0.038843,-0.023306,-0.038843,0.038843,0.015537,0.054380,0.038843,0.007769,-0.038843,-0.007769,-0.015537,0.038843,0.046611,-0.038843,-0.031074,0.015537,-0.077685,0.015537,-0.015537,0.031074,0.085454,0.015537,-0.085454,0.046611,0.038843,-0.038843,0.046611,-0.015537,0.007769,-0.007769,-0.069917,0.007769,0.015537,-0.038843,0.023306,0.085454,-0.038843,0.023306,-0.015537,0.000000,-0.054380,0.023306,0.031074,0.007769,-0.077685,0.038843,-0.046611,-0.023306,-0.085454,0.000000,0.046611,-0.077685,0.007769,-0.046611,0.038843,0.015537,-0.007769,-0.085454,-0.015537,-0.023306,0.000000,0.046611,-0.031074,0.023306,-0.015537,-0.093222,0.038843,-0.023306,-0.085454,0.000000,0.007769,0.015537,-0.100991,0.062148,-0.031074,0.054380,0.093222,-0.038843,0.015537,-0.038843,0.000000,-0.007769,0.031074,-0.062148,0.015537,0.031074,-0.007769,0.015537,-0.007769,0.000000,0.031074,0.007769,0.015537,0.038843,-0.023306,-0.038843,0.054380,-0.069917,0.007769,-0.069917,-0.007769,-0.007769,0.046611,-0.038843,0.015537,0.031074,0.069917,-0.007769,-0.031074,0.000000,-0.031074,-0.062148,0.015537,0.000000,0.038843,0.054380,-0.038843,0.038843,-0.046611,-0.054380,-0.046611,0.038843,0.015537,0.007769,0.000000,0.031074,0.054380,0.038843,0.054380,-0.007769,0.062148,-0.007769,-0.077685,0.000000,0.046611,-0.062148,0.007769,-0.023306,0.062148,-0.007769,0.000000,0.015537,0.023306,0.015537,-0.031074,-0.007769,0.023306,0.023306,-0.031074,0.023306,0.031074,-0.007769,0.038843,-0.046611,0.038843,0.015537,0.093222,-0.015537,-0.085454,-0.031074,-0.062148,0.038843,0.023306,-0.023306,0.023306,-0.085454,0.007769,-0.069917,0.007769,-0.015537,-0.007769,0.038843,-0.069917,0.085454,-0.046611,-0.007769,0.000000,0.100991,-0.023306,-0.007769,-0.069917,-0.031074,-0.046611,0.023306,0.085454,0.015537,-0.062148,-0.038843,0.038843,0.046611,-0.007769
